	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68
354	-1.462931314109348	-0.8987965915534504	-0.7276966980891092	-0.4896168707574076	0.0036022748661753705	0.029562041261315338	-0.5807083509285601	-0.8501326152020965	-0.4004632466160528	-0.21862501983935545	-0.8062709363671028	-1.1036532752101127	-0.3001916392718733	0.6072364807757108	0.3344748412124541	-0.5728052753088525	-0.599818524550365	0.2801864702929701	0.5701274628271239	-0.35556033170534707	-1.2754606151072765	-0.941925288135947	0.21112771224842444	0.7787673563394584	0.2318401282700178	-0.5405970501810853	-0.549628131549481	-0.07928673522806405	-0.08540256404013638	-0.4742747939551406	-0.21445434300555924	0.6884005201939706	0.8921672412618681	-0.03693948684152869	-0.7103977436770829	-0.13892772663485542	0.6788899907827044	0.4987287898776996	-0.2098941146369308	-0.3100294440863162	0.10704371125465896	0.1960605363620425	-0.0958026780265981	-0.16977968705439392	0.1326220037722107	0.4558158449144947	0.4619892596056293	0.09902155533299943	-0.16719483673630958	0.2887534772242177	1.0592371654702122	0.8883009097074593	-0.15647865183897727	-0.3725069960336989	0.6577955797443458	1.084455871955611	0.11344017351356366	-0.3832151032737872	0.6415159735625962	1.2819816908089483	0.2598578732752616	-0.4863042495785964	0.5350967479165453	1.3664317733079905	0.3903365313074012	-0.3611198444459365	0.7315938380344191	1.2741732019498724	-0.7037042320872693
355	-1.215494134236656	-1.0178876714015983	-0.8669383920904556	-0.458778817374934	0.021764527454952182	-0.13849855929886634	-0.7717135495729528	-0.8407927911542665	-0.3051084997820095	-0.2958493047273837	-0.9933280653136872	-1.12128840359206	-0.17248151697624325	0.5720392688158467	0.10473894903201154	-0.6906285250000037	-0.5338143223312743	0.2496981116749508	0.3646386650198271	-0.4592831036949966	-1.15054691064709	-0.8166809427742259	0.13900391102896745	0.5981679431054472	0.1288466455930776	-0.5227778293848511	-0.5078185062488594	-0.09174396771439496	-0.11692027860537195	-0.4594395953332681	-0.19037809235138348	0.6246827365596809	0.7643432200790241	-0.07585144342120069	-0.6203030989849445	-0.0892353109416961	0.5865757451578151	0.4139689812219709	-0.16433916122577127	-0.2568509497287512	0.07683201873854248	0.2146733668056524	0.023877483942307445	-0.11336759904591907	0.08067596436759449	0.452326359245071	0.5317800383317126	0.10840021462618338	-0.21906141279309327	0.280220687922386	1.0869877793757523	0.9039596304430991	-0.12389246014640172	-0.32478492801446995	0.667824926265604	1.091810596170727	0.17820187270906868	-0.3313751422098412	0.6159080268423159	1.287571735156943	0.3785399130586895	-0.3838915004189161	0.5206755194282447	1.3670043357780208	0.5180071773103709	-0.23913290256951664	0.7234327927572664	1.3175347739548846	-0.3144440244316289
356	-0.3523498003965609	1.5987732902264855	1.2775189753488772	-0.27816404761480434	-0.546016671039979	0.6262427631985962	1.20315434720916	0.44018638898809775	-0.09707180081958153	0.6742302248312626	1.5289988996560817	0.9783403005130822	-0.3228519537723124	-0.6808819663045662	0.07947324608643871	0.6894606321896259	0.4775206798658474	-0.0028842862063486662	-0.044963481316309686	0.43298833698957295	0.9347870648593276	0.8067997288474414	-0.015336969960896696	-0.6189516412435166	-0.13958137273065013	0.8177008145721629	0.8434077588733219	-0.010201140134345874	-0.1951268786236012	0.5630441715017825	0.5787690638722519	-0.6469992077098661	-1.1326529775189036	0.11106873130691904	1.058255444459584	0.1674812671304348	-0.8787539769421399	-0.2780515220136814	0.7322172224521637	0.3599022865964798	-0.5559323732138312	-0.4284686623099593	0.21528357707679135	0.14423733339728126	-0.3416491088698552	-0.4690670922386094	-0.3037804334640636	0.038430541772478524	0.4384509841994649	0.06609794206451625	-1.1142745431841052	-1.2961029136328892	0.16330840539636224	0.8884260688875136	-0.4853765797639166	-1.4747545653184977	-0.19709764572533975	0.94867657949674	-0.2733631047366153	-1.6243813365519082	-0.6059690560526049	0.7656933646316507	-0.1510141531284067	-1.5559568048858117	-0.8101182916580001	0.40910107960059705	-0.4123770530402128	-1.6389477980327294	-1.078549682218831
357	-0.4101182612407792	-0.011567777384637351	-0.3193869979544676	-1.207220610345905	-1.7050808070401011	-1.1771918927362794	-0.3406038106219736	-0.3206868886192325	-0.8670243043342492	-0.7067509625722825	0.22076384991554449	0.3806835551098386	-0.8702491659249968	-1.9431804401540191	-1.3550807560254312	-0.09043494824339016	-0.05298746037327586	-1.1070882780701599	-1.3997045797121803	-0.22293814969317025	0.9915534281572906	0.6844953550436617	-0.7959972285529382	-1.6355663564212957	-0.8298869391572695	0.479436566632377	0.5742491550717679	-0.2785910138342046	-0.3416937295746829	0.4758345847956349	0.3178212017239501	-1.1170280902681573	-1.5478313342103027	0.011504245870306634	1.2312368281651007	0.2987103224447906	-1.0112203054991216	-0.4989735930470157	0.7859337942519629	0.746291963851584	-0.11283699596973593	-0.06988189483669131	0.6460449759699137	0.716245288135006	0.1600474903104341	-0.15343129673499822	0.052505366827676564	0.6094960841438265	1.0134360721748674	0.4450564615689686	-0.7081157787006436	-0.5754095125030203	1.0730742546664294	1.6820502381268545	0.18745639639431452	-0.668175567446291	0.8293005504520636	1.945983989484236	0.5067370333781234	-0.7668885185763977	0.6997825389348625	2.206828946445853	0.8567812889637526	-0.6638773636169437	0.6982077510944461	2.155275365564851	0.7020770324462062	-0.4352575388844804	1.9330845431212456
358	-0.2245542100753669	0.4174847935595463	0.28099231712079903	-0.4559580719866328	-0.8228248015317113	-0.3490517917364783	0.22144899789466746	0.07549119482856917	-0.3287607547032973	-0.06664548809516756	0.5624158558118102	0.4593287837099506	-0.4063695498689352	-0.9144150533103184	-0.5286884142910069	0.06963762499327272	0.11870895271591955	-0.3048522248958617	-0.5289847733713502	-0.07889467808367863	0.6567612910405763	0.6871734686659969	-0.2402421213928934	-0.9863270621541316	-0.4856761957658301	0.561447430817011	0.6360362313542475	-0.1693597213540146	-0.3077976517556605	0.4335493677082188	0.4330025374051338	-0.7105630259006438	-1.1149249150913474	0.07035940275346361	0.9446253817453704	0.15391736745773446	-0.7656628709156931	-0.25076860472728	0.6283720031377571	0.3797745345814141	-0.302974646722332	-0.1494845430303476	0.3938888747820211	0.3220562136919771	-0.11289566857235304	-0.21981246478987448	-0.02773927682829521	0.2583457033974057	0.498386998505128	0.18850629612192854	-0.6177892497947304	-0.6563991019812595	0.4552160844724126	0.9622635270109622	-0.07477624286394043	-0.7596620775372582	0.25796617257515964	1.0890210856589495	0.1060467720089946	-0.8455297310741401	0.08500623330165515	1.1294282122682056	0.2785698206382511	-0.7804989888764908	0.011508225379488585	0.9798481364426856	0.1288300933081592	-0.7257260948468527	0.3791875524029277
359	0.5758204203604361	1.461429921205854	1.316743663721189	0.9436121204897064	1.2789855006008028	1.6293587348918663	1.2080019386940295	0.7205893542067232	0.9454953042822044	1.2647861635730475	0.9375833077073118	0.5217579537989381	0.7814142222196097	1.2551655221913032	1.1202180151764134	0.6455205301772697	0.6269117871963482	0.9911195326654706	1.0174316128324294	0.5489282933389239	0.1373837377100823	0.2065733538019809	0.6042728996671609	0.8551326656759061	0.6659087834178619	0.26755701292210937	0.12579592385101768	0.2570951723689425	0.2569967481289165	0.0728843647362241	0.10877115497291512	0.4120070522307122	0.4679684504631124	0.06913899432243356	-0.2710584858731388	-0.124510041767181	0.18270350711086808	0.12534710931649898	-0.21358660363713916	-0.37176879291417375	-0.2799127305058805	-0.27069628466984297	-0.43635215457285415	-0.5175915222903396	-0.4082684380854269	-0.3107247669268294	-0.3871032895102293	-0.5564323520510118	-0.6186220361922592	-0.4886456094602842	-0.36803392108598604	-0.5404731896115912	-0.8750827976200857	-0.9131729785101594	-0.652224071737146	-0.6392504445785149	-0.9855187318988928	-1.095970414056104	-0.7923998743822185	-0.7356248357656031	-1.17717434904718	-1.3830437387784265	-1.0117350124722262	-0.8547850946803175	-1.3246939123213948	-1.5637558927590196	-1.1336813335412774	-1.1082918165841626	-2.196230059166291
360	0.8012233203124384	0.7476251525775794	0.8612092212249867	1.1319119701845797	1.284916208811643	1.0780685830824763	0.7343324121607305	0.7085461305478253	0.9435177958576266	0.8847977820937208	0.4518023783991036	0.3322266289860092	0.8504787918568154	1.2591980950983117	0.8907598514641182	0.3246723302147121	0.4468301316066775	0.9533460030255592	0.8985649217392764	0.2734288853094674	-0.07088038949195134	0.21301577832945573	0.6263155942798555	0.68380303371482	0.4278840823057352	0.17359591680183373	0.12612915860418614	0.1938852747120202	0.1379046234644628	0.003374194073874869	0.11480465061801165	0.4332921718225842	0.4439862038507117	0.011318684668522963	-0.2909988555435338	-0.08981194154728298	0.2034670287045714	0.10902611020800476	-0.21655488242866605	-0.3564199897519469	-0.25734612170065074	-0.17697308358305253	-0.2749454694199719	-0.4356637849720841	-0.4225576580359683	-0.22249165873225324	-0.17227443374502352	-0.479874831948016	-0.7442836171483376	-0.4846675596564972	-0.05071101942309576	-0.21545895235090606	-0.8430894403818534	-0.9761868016212248	-0.4606227982290782	-0.2852903337453061	-0.835443222904344	-1.1454109904703558	-0.6644534546110539	-0.3469184332883058	-0.887414614610465	-1.3379134374417456	-0.8868495304836831	-0.4777776665670168	-0.9809289431960856	-1.4251516924860823	-0.9504952147828404	-0.6836413303068635	-1.6097596180923759
361	-0.3849601741666299	-1.0986259076817924	-0.7862031452684679	-0.12652722749204934	-0.17751914769660504	-0.6629663069275963	-0.7494835409952217	-0.4262471209642468	-0.2532634290551488	-0.4751135735203333	-0.7926131192724888	-0.6938722431254445	-0.13015961603403328	0.1786013831610204	-0.26020466506172873	-0.7366707268371355	-0.4198711376570721	0.13681548650475994	-0.0472802258054164	-0.6201162077132869	-0.6081221077471382	-0.1298574765065115	0.026486300562557814	-0.18424007363103365	-0.25908716844813084	-0.14062161681270713	-0.12102157387943048	-0.21369196335268328	-0.2246575300105601	-0.12605345592736591	-0.00624338339447033	0.09654742133606367	0.12146763778311948	-0.002338230001251484	-0.14208153822416306	-0.05592099665430629	0.1778237935158845	0.2068019116728507	-0.0039538371970276025	-0.09961540799274593	0.058763614504768635	0.21617830834360954	0.18089890248488386	0.05914002999947285	0.06823526905434339	0.2674719484374543	0.3940184735193873	0.1792862327567364	-0.07348243705327638	0.16955775960876815	0.6598059998597269	0.6154003017169131	0.08947609747735631	-0.02309185843613556	0.4719524271759986	0.7072482002541345	0.2908667799087578	0.019375530709979542	0.4358610213370581	0.8114208736848478	0.4791420890163186	0.10171652508608192	0.4271409388621937	0.8454673824159917	0.5841611727623257	0.2356197280249373	0.5442137112033887	0.8770770519300259	0.5217135484441356
362	-0.8664478582633857	-0.004858063383928349	-0.33003662053996946	-0.9131557174427588	-0.6899812974838174	-0.2876586914138229	-0.40004390772305576	-0.5402845900202271	-0.34242983928561443	-0.19144645248829595	-0.23070748010308756	-0.2456880511666413	-0.3366261568873448	-0.5901056681713623	-0.6289270005587724	-0.29514824043768123	-0.0716497569945724	-0.2608800000028224	-0.4652786235938594	-0.28073109793182754	0.07702173144637954	0.12083879704539645	-0.2437606099437642	-0.5625042974153279	-0.3598335214012376	0.1560622882506304	0.2570272127746388	-0.17252998310794618	-0.3305241887820576	0.10766635292191272	0.27358170126015985	-0.30319679897172824	-0.6294189878483719	-0.005731561775343037	0.549384031047877	0.10948258144908694	-0.4223763008296968	-0.0348420372565113	0.5010823687327354	0.20976255360883256	-0.2377514418362157	0.025396208894766903	0.4123979772428319	0.22301748661919527	-0.04731553536527956	0.08812385181078511	0.2651943490835743	0.2825044946935401	0.3635409879570943	0.3390432615698807	0.01615966308807921	-0.07793658858741875	0.3932583459631578	0.7068339573701711	0.3076142591610789	-0.05439926852601015	0.3588052420407398	0.8266785258786011	0.4628347760138853	-0.04387530687767585	0.3170835414700321	0.8871001625016013	0.5785313319249734	0.03298076744011974	0.34854789625892496	0.8659822709526693	0.5372706853112856	0.07544265846898232	0.4218584214567625
363	0.3731501457960627	0.07663000390465698	-0.1843119981613219	-0.6139864560530149	-1.0770451009792452	-0.9499810796744248	-0.24216209251548	0.05047900497758394	-0.42659345050043107	-0.5747783559190377	0.1905831444831864	0.5726941777289234	-0.4461195045393032	-1.5392851021103655	-1.0716803580453296	0.1119175456253272	0.0906400404550812	-0.9627007222596798	-1.1860775727839417	-0.030359160663455537	1.0174954620736278	0.6412243814331129	-0.6414077209380012	-1.2837977900107271	-0.6319664275345458	0.34920505066418744	0.4347626050065012	-0.13132753506115655	-0.14879046835630222	0.38861663237151695	0.1799269371417712	-0.915448652725963	-1.2077107775824123	-0.001954768424065406	0.9338506974208484	0.22243319996469046	-0.8111236186182327	-0.4868428662195112	0.481146025227082	0.5581038884693261	0.008087534696045829	-0.016309182598632975	0.4195030595056463	0.5128246781467978	0.1631549605957059	-0.17379605787047106	-0.1338463664691604	0.3580063363369291	0.7310993933318105	0.18924997850259856	-0.7452097413571924	-0.5080329403582395	0.8135223250441361	1.1432127938929857	-0.06793186020789352	-0.6061359042229997	0.5911157073696298	1.313601721815835	0.13101556500989878	-0.7234507365133725	0.5130080317128942	1.571854433412362	0.4004484411367202	-0.6959634266045779	0.4964628097485707	1.5540257364853634	0.2718515462793201	-0.4752774390503348	1.8565009380234856
364	-0.8309898937163169	-0.6620446122607104	-0.7289981177603281	-0.9612702407906528	-1.0788373344434177	-0.9326961904089466	-0.6898863813998947	-0.6242493123524461	-0.7229079832486877	-0.6845040200053368	-0.4374095981653607	-0.3535056267437676	-0.6532768977148096	-0.9549606104302976	-0.8282719156730907	-0.4656238369472106	-0.3639603621440847	-0.5847847667137103	-0.7083722409826344	-0.434016704052344	-0.008412098833933167	0.0319021515933855	-0.422166890742404	-0.7822249184534499	-0.5134362271586616	0.034692307412630866	0.10808175438063726	-0.25225932871322965	-0.299175421765757	0.07448515420422955	0.10398297239095623	-0.41286430655779455	-0.597622984643016	-0.0150785782734873	0.4571719919774988	0.1205790131142708	-0.3297173938242225	-0.08085569375201776	0.39545433775992256	0.32052949713115186	0.0010666206697677089	0.10581596471776936	0.4205732810948046	0.39840904813568906	0.17602635770021854	0.15712897706614615	0.3100701832898185	0.4562027090823768	0.540735812163599	0.42338686775925016	0.13663910691863762	0.16036216438371764	0.6444665877455402	0.8863609778714248	0.4831005114120576	0.2044703264930546	0.6535755308071731	1.054493720706697	0.6582899784534947	0.24528443495131144	0.6922014137797766	1.2156438023522418	0.8358672371448765	0.3452797413042051	0.7724404778279826	1.2776533995146118	0.8503372653163452	0.474004226393234	1.1876175489721132
365	-1.6283045336399096	-0.3862348822128595	-0.6274097614465866	-1.1784727626842133	-0.7520587351075364	-0.2909584645613621	-0.6723581061903283	-0.9575585066185328	-0.5074169848831597	-0.2160864411945161	-0.5803650468034077	-0.7946243365894983	-0.4529651355576656	-0.2673344154743693	-0.5782412084386032	-0.7110798758271278	-0.2989547101604971	0.02358527010462722	-0.2399653041304508	-0.6053689479485469	-0.4663814353657159	-0.09173786734630963	-0.11661786817957795	-0.4344087261132762	-0.3711295640024193	0.09071177067324662	0.17906964166471187	-0.29702782653673243	-0.4907278466483329	-0.00455588044675052	0.3178952656325041	-0.09099621878138477	-0.4305122950791121	-0.011006878760100348	0.4128397239578571	0.08169919185551082	-0.2585515197819412	0.17693879007470706	0.5764278772368138	0.10957559315557967	-0.3477755240856355	0.0768355201791476	0.5218626474372492	0.18071248966786704	-0.12148738421027468	0.27065125850655203	0.5828379650698289	0.35195148720484704	0.26093034394359244	0.5222553880484624	0.5030292155974505	0.21887086354691426	0.3225076300725256	0.6844110900802709	0.6300667768745138	0.3179420204671724	0.4271881982821053	0.8080542503604203	0.7744936300355607	0.42792984684703017	0.4437493451570277	0.7954251850810965	0.8520429521225966	0.5694923819492143	0.5148587732039475	0.7891764014276869	0.8860869005508392	0.5589094251220591	0.017693576500996164
